county,precinct,office,district,party,candidate,votes
Belknap,Alton,Congressional,1,D,Chris Pappas,1611
Belknap,Alton,Congressional,1,R,Russell Prescott,2555
Belknap,Alton,Congressional,1,,Undervotes,101
Belknap,Alton,Congressional,1,,Overvotes,0
Belknap,Alton,Congressional,1,,Write-Ins,2
Rockingham,Auburn,Congressional,1,D,Chris Pappas,1801
Rockingham,Auburn,Congressional,1,R,Russell Prescott,2201
Rockingham,Auburn,Congressional,1,,Undervotes,83
Rockingham,Auburn,Congressional,1,,Overvotes,0
Rockingham,Auburn,Congressional,1,,Write-Ins,3
Belknap,Barnstead,Congressional,1,D,Chris Pappas,1305
Belknap,Barnstead,Congressional,1,R,Russell Prescott,1771
Belknap,Barnstead,Congressional,1,,Undervotes,79
Belknap,Barnstead,Congressional,1,,Overvotes,0
Belknap,Barnstead,Congressional,1,,Write-Ins,3
Strafford,Barrington,Congressional,1,D,Chris Pappas,3400
Strafford,Barrington,Congressional,1,R,Russell Prescott,2831
Strafford,Barrington,Congressional,1,,Undervotes,120
Strafford,Barrington,Congressional,1,,Overvotes,1
Strafford,Barrington,Congressional,1,,Write-Ins,2
Carroll,Bartlett,Congressional,1,D,Chris Pappas,1324
Carroll,Bartlett,Congressional,1,R,Russell Prescott,762
Carroll,Bartlett,Congressional,1,,Undervotes,35
Carroll,Bartlett,Congressional,1,,Overvotes,4
Carroll,Bartlett,Congressional,1,,Write-Ins,2
Hillsborough,Bedford,Congressional,1,D,Chris Pappas,7774
Hillsborough,Bedford,Congressional,1,R,Russell Prescott,6686
Hillsborough,Bedford,Congressional,1,,Undervotes,299
Hillsborough,Bedford,Congressional,1,,Overvotes,0
Hillsborough,Bedford,Congressional,1,,Write-Ins,13
Belknap,Belmont,Congressional,1,D,Chris Pappas,1865
Belknap,Belmont,Congressional,1,R,Russell Prescott,2427
Belknap,Belmont,Congressional,1,,Undervotes,123
Belknap,Belmont,Congressional,1,,Overvotes,0
Belknap,Belmont,Congressional,1,,Write-Ins,0
Rockingham,Brentwood,Congressional,1,D,Chris Pappas,1570
Rockingham,Brentwood,Congressional,1,R,Russell Prescott,1490
Rockingham,Brentwood,Congressional,1,,Undervotes,78
Rockingham,Brentwood,Congressional,1,,Overvotes,23
Rockingham,Brentwood,Congressional,1,,Write-Ins,5
Carroll,Brookfield,Congressional,1,D,Chris Pappas,253
Carroll,Brookfield,Congressional,1,R,Russell Prescott,322
Carroll,Brookfield,Congressional,1,,Undervotes,11
Carroll,Brookfield,Congressional,1,,Overvotes,0
Carroll,Brookfield,Congressional,1,,Write-Ins,0
Rockingham,Candia,Congressional,1,D,Chris Pappas,1183
Rockingham,Candia,Congressional,1,R,Russell Prescott,1705
Rockingham,Candia,Congressional,1,,Undervotes,71
Rockingham,Candia,Congressional,1,,Overvotes,2
Rockingham,Candia,Congressional,1,,Write-Ins,1
Carroll,Chatham,Congressional,1,D,Chris Pappas,104
Carroll,Chatham,Congressional,1,R,Russell Prescott,122
Carroll,Chatham,Congressional,1,,Undervotes,9
Carroll,Chatham,Congressional,1,,Overvotes,0
Carroll,Chatham,Congressional,1,,Write-Ins,0
Rockingham,Chester,Congressional,1,D,Chris Pappas,1485
Rockingham,Chester,Congressional,1,R,Russell Prescott,1986
Rockingham,Chester,Congressional,1,,Undervotes,80
Rockingham,Chester,Congressional,1,,Overvotes,0
Rockingham,Chester,Congressional,1,,Write-Ins,2
Carroll,Conway,Congressional,1,D,Chris Pappas,3501
Carroll,Conway,Congressional,1,R,Russell Prescott,2345
Carroll,Conway,Congressional,1,,Undervotes,158
Carroll,Conway,Congressional,1,,Overvotes,0
Carroll,Conway,Congressional,1,,Write-Ins,2
Rockingham,Danville,Congressional,1,D,Chris Pappas,1126
Rockingham,Danville,Congressional,1,R,Russell Prescott,1637
Rockingham,Danville,Congressional,1,,Undervotes,118
Rockingham,Danville,Congressional,1,,Overvotes,0
Rockingham,Danville,Congressional,1,,Write-Ins,0
Rockingham,Derry,Congressional,1,D,Chris Pappas,8490
Rockingham,Derry,Congressional,1,R,Russell Prescott,8995
Rockingham,Derry,Congressional,1,,Undervotes,642
Rockingham,Derry,Congressional,1,,Overvotes,2
Rockingham,Derry,Congressional,1,,Write-Ins,17
Strafford,Dover - Ward 1,Congressional,1,D,Chris Pappas,2425
Strafford,Dover - Ward 1,Congressional,1,R,Russell Prescott,737
Strafford,Dover - Ward 1,Congressional,1,,Undervotes,88
Strafford,Dover - Ward 1,Congressional,1,,Overvotes,0
Strafford,Dover - Ward 1,Congressional,1,,Write-Ins,2
Strafford,Dover - Ward 2,Congressional,1,D,Chris Pappas,2214
Strafford,Dover - Ward 2,Congressional,1,R,Russell Prescott,833
Strafford,Dover - Ward 2,Congressional,1,,Undervotes,64
Strafford,Dover - Ward 2,Congressional,1,,Overvotes,0
Strafford,Dover - Ward 2,Congressional,1,,Write-Ins,2
Strafford,Dover - Ward 3,Congressional,1,D,Chris Pappas,2345
Strafford,Dover - Ward 3,Congressional,1,R,Russell Prescott,1346
Strafford,Dover - Ward 3,Congressional,1,,Undervotes,97
Strafford,Dover - Ward 3,Congressional,1,,Overvotes,0
Strafford,Dover - Ward 3,Congressional,1,,Write-Ins,2
Strafford,Dover - Ward 4,Congressional,1,D,Chris Pappas,2312
Strafford,Dover - Ward 4,Congressional,1,R,Russell Prescott,1160
Strafford,Dover - Ward 4,Congressional,1,,Undervotes,103
Strafford,Dover - Ward 4,Congressional,1,,Overvotes,1
Strafford,Dover - Ward 4,Congressional,1,,Write-Ins,3
Strafford,Dover - Ward 5,Congressional,1,D,Chris Pappas,1927
Strafford,Dover - Ward 5,Congressional,1,R,Russell Prescott,928
Strafford,Dover - Ward 5,Congressional,1,,Undervotes,63
Strafford,Dover - Ward 5,Congressional,1,,Overvotes,1
Strafford,Dover - Ward 5,Congressional,1,,Write-Ins,1
Strafford,Dover - Ward 6,Congressional,1,D,Chris Pappas,1871
Strafford,Dover - Ward 6,Congressional,1,R,Russell Prescott,1165
Strafford,Dover - Ward 6,Congressional,1,,Undervotes,72
Strafford,Dover - Ward 6,Congressional,1,,Overvotes,0
Strafford,Dover - Ward 6,Congressional,1,,Write-Ins,1
Strafford,Durham,Congressional,1,D,Chris Pappas,6030
Strafford,Durham,Congressional,1,R,Russell Prescott,1926
Strafford,Durham,Congressional,1,,Undervotes,512
Strafford,Durham,Congressional,1,,Overvotes,1
Strafford,Durham,Congressional,1,,Write-Ins,13
Rockingham,East Kingston,Congressional,1,D,Chris Pappas,791
Rockingham,East Kingston,Congressional,1,R,Russell Prescott,885
Rockingham,East Kingston,Congressional,1,,Undervotes,46
Rockingham,East Kingston,Congressional,1,,Overvotes,0
Rockingham,East Kingston,Congressional,1,,Write-Ins,2
Carroll,Eaton,Congressional,1,D,Chris Pappas,195
Carroll,Eaton,Congressional,1,R,Russell Prescott,116
Carroll,Eaton,Congressional,1,,Undervotes,12
Carroll,Eaton,Congressional,1,,Overvotes,0
Carroll,Eaton,Congressional,1,,Write-Ins,0
Carroll,Effingham,Congressional,1,D,Chris Pappas,418
Carroll,Effingham,Congressional,1,R,Russell Prescott,570
Carroll,Effingham,Congressional,1,,Undervotes,28
Carroll,Effingham,Congressional,1,,Overvotes,1
Carroll,Effingham,Congressional,1,,Write-Ins,0
Rockingham,Epping,Congressional,1,D,Chris Pappas,2295
Rockingham,Epping,Congressional,1,R,Russell Prescott,2539
Rockingham,Epping,Congressional,1,,Undervotes,129
Rockingham,Epping,Congressional,1,,Overvotes,0
Rockingham,Epping,Congressional,1,,Write-Ins,0
Rockingham,Exeter,Congressional,1,D,Chris Pappas,6797
Rockingham,Exeter,Congressional,1,R,Russell Prescott,3399
Rockingham,Exeter,Congressional,1,,Undervotes,214
Rockingham,Exeter,Congressional,1,,Overvotes,0
Rockingham,Exeter,Congressional,1,,Write-Ins,5
Strafford,Farmington,Congressional,1,D,Chris Pappas,1583
Strafford,Farmington,Congressional,1,R,Russell Prescott,1977
Strafford,Farmington,Congressional,1,,Undervotes,131
Strafford,Farmington,Congressional,1,,Overvotes,0
Strafford,Farmington,Congressional,1,,Write-Ins,1
Carroll,Freedom,Congressional,1,D,Chris Pappas,574
Carroll,Freedom,Congressional,1,R,Russell Prescott,592
Carroll,Freedom,Congressional,1,,Undervotes,39
Carroll,Freedom,Congressional,1,,Overvotes,0
Carroll,Freedom,Congressional,1,,Write-Ins,0
Rockingham,Fremont,Congressional,1,D,Chris Pappas,1318
Rockingham,Fremont,Congressional,1,R,Russell Prescott,1742
Rockingham,Fremont,Congressional,1,,Undervotes,91
Rockingham,Fremont,Congressional,1,,Overvotes,0
Rockingham,Fremont,Congressional,1,,Write-Ins,1
Belknap,Gilford,Congressional,1,D,Chris Pappas,2594
Belknap,Gilford,Congressional,1,R,Russell Prescott,2591
Belknap,Gilford,Congressional,1,,Undervotes,142
Belknap,Gilford,Congressional,1,,Overvotes,0
Belknap,Gilford,Congressional,1,,Write-Ins,2
Belknap,Gilmanton,Congressional,1,D,Chris Pappas,1105
Belknap,Gilmanton,Congressional,1,R,Russell Prescott,1514
Belknap,Gilmanton,Congressional,1,,Undervotes,71
Belknap,Gilmanton,Congressional,1,,Overvotes,0
Belknap,Gilmanton,Congressional,1,,Write-Ins,2
Hillsborough,Goffstown,Congressional,1,D,Chris Pappas,5457
Hillsborough,Goffstown,Congressional,1,R,Russell Prescott,4830
Hillsborough,Goffstown,Congressional,1,,Undervotes,323
Hillsborough,Goffstown,Congressional,1,,Overvotes,1
Hillsborough,Goffstown,Congressional,1,,Write-Ins,5
Rockingham,Greenland,Congressional,1,D,Chris Pappas,1694
Rockingham,Greenland,Congressional,1,R,Russell Prescott,1220
Rockingham,Greenland,Congressional,1,,Undervotes,62
Rockingham,Greenland,Congressional,1,,Overvotes,0
Rockingham,Greenland,Congressional,1,,Write-Ins,18
Carroll,Hale's Location,Congressional,1,D,Chris Pappas,53
Carroll,Hale's Location,Congressional,1,R,Russell Prescott,81
Carroll,Hale's Location,Congressional,1,,Undervotes,2
Carroll,Hale's Location,Congressional,1,,Overvotes,1
Carroll,Hale's Location,Congressional,1,,Write-Ins,1
Rockingham,Hampstead,Congressional,1,D,Chris Pappas,2584
Rockingham,Hampstead,Congressional,1,R,Russell Prescott,3522
Rockingham,Hampstead,Congressional,1,,Undervotes,183
Rockingham,Hampstead,Congressional,1,,Overvotes,0
Rockingham,Hampstead,Congressional,1,,Write-Ins,5
Rockingham,Hampton,Congressional,1,D,Chris Pappas,5643
Rockingham,Hampton,Congressional,1,R,Russell Prescott,4651
Rockingham,Hampton,Congressional,1,,Undervotes,172
Rockingham,Hampton,Congressional,1,,Overvotes,0
Rockingham,Hampton,Congressional,1,,Write-Ins,0
Rockingham,Hampton Falls,Congressional,1,D,Chris Pappas,801
Rockingham,Hampton Falls,Congressional,1,R,Russell Prescott,906
Rockingham,Hampton Falls,Congressional,1,,Undervotes,49
Rockingham,Hampton Falls,Congressional,1,,Overvotes,1
Rockingham,Hampton Falls,Congressional,1,,Write-Ins,0
Carroll,Hart's Location,Congressional,1,D,Chris Pappas,25
Carroll,Hart's Location,Congressional,1,R,Russell Prescott,21
Carroll,Hart's Location,Congressional,1,,Undervotes,0
Carroll,Hart's Location,Congressional,1,,Overvotes,0
Carroll,Hart's Location,Congressional,1,,Write-Ins,0
Merrimack,Hooksett,Congressional,1,D,Chris Pappas,4568
Merrimack,Hooksett,Congressional,1,R,Russell Prescott,4229
Merrimack,Hooksett,Congressional,1,,Undervotes,222
Merrimack,Hooksett,Congressional,1,,Overvotes,0
Merrimack,Hooksett,Congressional,1,,Write-Ins,8
Rockingham,Kensington,Congressional,1,D,Chris Pappas,791
Rockingham,Kensington,Congressional,1,R,Russell Prescott,766
Rockingham,Kensington,Congressional,1,,Undervotes,37
Rockingham,Kensington,Congressional,1,,Overvotes,1
Rockingham,Kensington,Congressional,1,,Write-Ins,0
Rockingham,Kingston,Congressional,1,D,Chris Pappas,1756
Rockingham,Kingston,Congressional,1,R,Russell Prescott,2270
Rockingham,Kingston,Congressional,1,,Undervotes,152
Rockingham,Kingston,Congressional,1,,Overvotes,0
Rockingham,Kingston,Congressional,1,,Write-Ins,3
Belknap,Laconia - Ward 1,Congressional,1,D,Chris Pappas,977
Belknap,Laconia - Ward 1,Congressional,1,R,Russell Prescott,1054
Belknap,Laconia - Ward 1,Congressional,1,,Undervotes,45
Belknap,Laconia - Ward 1,Congressional,1,,Overvotes,0
Belknap,Laconia - Ward 1,Congressional,1,,Write-Ins,2
Belknap,Laconia - Ward 2,Congressional,1,D,Chris Pappas,731
Belknap,Laconia - Ward 2,Congressional,1,R,Russell Prescott,605
Belknap,Laconia - Ward 2,Congressional,1,,Undervotes,31
Belknap,Laconia - Ward 2,Congressional,1,,Overvotes,0
Belknap,Laconia - Ward 2,Congressional,1,,Write-Ins,4
Belknap,Laconia - Ward 3,Congressional,1,D,Chris Pappas,897
Belknap,Laconia - Ward 3,Congressional,1,R,Russell Prescott,590
Belknap,Laconia - Ward 3,Congressional,1,,Undervotes,44
Belknap,Laconia - Ward 3,Congressional,1,,Overvotes,0
Belknap,Laconia - Ward 3,Congressional,1,,Write-Ins,1
Belknap,Laconia - Ward 4,Congressional,1,D,Chris Pappas,675
Belknap,Laconia - Ward 4,Congressional,1,R,Russell Prescott,664
Belknap,Laconia - Ward 4,Congressional,1,,Undervotes,28
Belknap,Laconia - Ward 4,Congressional,1,,Overvotes,0
Belknap,Laconia - Ward 4,Congressional,1,,Write-Ins,1
Belknap,Laconia - Ward 5,Congressional,1,D,Chris Pappas,587
Belknap,Laconia - Ward 5,Congressional,1,R,Russell Prescott,665
Belknap,Laconia - Ward 5,Congressional,1,,Undervotes,41
Belknap,Laconia - Ward 5,Congressional,1,,Overvotes,0
Belknap,Laconia - Ward 5,Congressional,1,,Write-Ins,3
Belknap,Laconia - Ward 6,Congressional,1,D,Chris Pappas,827
Belknap,Laconia - Ward 6,Congressional,1,R,Russell Prescott,1056
Belknap,Laconia - Ward 6,Congressional,1,,Undervotes,45
Belknap,Laconia - Ward 6,Congressional,1,,Overvotes,0
Belknap,Laconia - Ward 6,Congressional,1,,Write-Ins,0
Strafford,Lee,Congressional,1,D,Chris Pappas,1909
Strafford,Lee,Congressional,1,R,Russell Prescott,970
Strafford,Lee,Congressional,1,,Undervotes,64
Strafford,Lee,Congressional,1,,Overvotes,1
Strafford,Lee,Congressional,1,,Write-Ins,2
Rockingham,Londonderry,Congressional,1,D,Chris Pappas,8090
Rockingham,Londonderry,Congressional,1,R,Russell Prescott,7805
Rockingham,Londonderry,Congressional,1,,Undervotes,441
Rockingham,Londonderry,Congressional,1,,Overvotes,3
Rockingham,Londonderry,Congressional,1,,Write-Ins,10
Strafford,Madbury,Congressional,1,D,Chris Pappas,813
Strafford,Madbury,Congressional,1,R,Russell Prescott,464
Strafford,Madbury,Congressional,1,,Undervotes,34
Strafford,Madbury,Congressional,1,,Overvotes,0
Strafford,Madbury,Congressional,1,,Write-Ins,0
Carroll,Madison,Congressional,1,D,Chris Pappas,970
Carroll,Madison,Congressional,1,R,Russell Prescott,775
Carroll,Madison,Congressional,1,,Undervotes,45
Carroll,Madison,Congressional,1,,Overvotes,0
Carroll,Madison,Congressional,1,,Write-Ins,1
Hillsborough,Manchester - Ward 1,Congressional,1,D,Chris Pappas,3583
Hillsborough,Manchester - Ward 1,Congressional,1,R,Russell Prescott,2030
Hillsborough,Manchester - Ward 1,Congressional,1,,Undervotes,90
Hillsborough,Manchester - Ward 1,Congressional,1,,Overvotes,0
Hillsborough,Manchester - Ward 1,Congressional,1,,Write-Ins,7
Hillsborough,Manchester - Ward 2,Congressional,1,D,Chris Pappas,3193
Hillsborough,Manchester - Ward 2,Congressional,1,R,Russell Prescott,1935
Hillsborough,Manchester - Ward 2,Congressional,1,,Undervotes,136
Hillsborough,Manchester - Ward 2,Congressional,1,,Overvotes,2
Hillsborough,Manchester - Ward 2,Congressional,1,,Write-Ins,5
Hillsborough,Manchester - Ward 3,Congressional,1,D,Chris Pappas,2224
Hillsborough,Manchester - Ward 3,Congressional,1,R,Russell Prescott,1160
Hillsborough,Manchester - Ward 3,Congressional,1,,Undervotes,129
Hillsborough,Manchester - Ward 3,Congressional,1,,Overvotes,0
Hillsborough,Manchester - Ward 3,Congressional,1,,Write-Ins,4
Hillsborough,Manchester - Ward 4,Congressional,1,D,Chris Pappas,2151
Hillsborough,Manchester - Ward 4,Congressional,1,R,Russell Prescott,1407
Hillsborough,Manchester - Ward 4,Congressional,1,,Undervotes,134
Hillsborough,Manchester - Ward 4,Congressional,1,,Overvotes,1
Hillsborough,Manchester - Ward 4,Congressional,1,,Write-Ins,6
Hillsborough,Manchester - Ward 5,Congressional,1,D,Chris Pappas,1658
Hillsborough,Manchester - Ward 5,Congressional,1,R,Russell Prescott,1031
Hillsborough,Manchester - Ward 5,Congressional,1,,Undervotes,141
Hillsborough,Manchester - Ward 5,Congressional,1,,Overvotes,1
Hillsborough,Manchester - Ward 5,Congressional,1,,Write-Ins,1
Hillsborough,Manchester - Ward 6,Congressional,1,D,Chris Pappas,2829
Hillsborough,Manchester - Ward 6,Congressional,1,R,Russell Prescott,2372
Hillsborough,Manchester - Ward 6,Congressional,1,,Undervotes,141
Hillsborough,Manchester - Ward 6,Congressional,1,,Overvotes,1
Hillsborough,Manchester - Ward 6,Congressional,1,,Write-Ins,2
Hillsborough,Manchester - Ward 7,Congressional,1,D,Chris Pappas,2249
Hillsborough,Manchester - Ward 7,Congressional,1,R,Russell Prescott,1511
Hillsborough,Manchester - Ward 7,Congressional,1,,Undervotes,127
Hillsborough,Manchester - Ward 7,Congressional,1,,Overvotes,0
Hillsborough,Manchester - Ward 7,Congressional,1,,Write-Ins,5
Hillsborough,Manchester - Ward 8,Congressional,1,D,Chris Pappas,2845
Hillsborough,Manchester - Ward 8,Congressional,1,R,Russell Prescott,2493
Hillsborough,Manchester - Ward 8,Congressional,1,,Undervotes,162
Hillsborough,Manchester - Ward 8,Congressional,1,,Overvotes,1
Hillsborough,Manchester - Ward 8,Congressional,1,,Write-Ins,2
Hillsborough,Manchester - Ward 9,Congressional,1,D,Chris Pappas,2319
Hillsborough,Manchester - Ward 9,Congressional,1,R,Russell Prescott,1738
Hillsborough,Manchester - Ward 9,Congressional,1,,Undervotes,138
Hillsborough,Manchester - Ward 9,Congressional,1,,Overvotes,0
Hillsborough,Manchester - Ward 9,Congressional,1,,Write-Ins,4
Hillsborough,Manchester - Ward 10,Congressional,1,D,Chris Pappas,2360
Hillsborough,Manchester - Ward 10,Congressional,1,R,Russell Prescott,1783
Hillsborough,Manchester - Ward 10,Congressional,1,,Undervotes,153
Hillsborough,Manchester - Ward 10,Congressional,1,,Overvotes,0
Hillsborough,Manchester - Ward 10,Congressional,1,,Write-Ins,4
Hillsborough,Manchester - Ward 11,Congressional,1,D,Chris Pappas,2082
Hillsborough,Manchester - Ward 11,Congressional,1,R,Russell Prescott,1478
Hillsborough,Manchester - Ward 11,Congressional,1,,Undervotes,121
Hillsborough,Manchester - Ward 11,Congressional,1,,Overvotes,0
Hillsborough,Manchester - Ward 11,Congressional,1,,Write-Ins,1
Hillsborough,Manchester - Ward 12,Congressional,1,D,Chris Pappas,2591
Hillsborough,Manchester - Ward 12,Congressional,1,R,Russell Prescott,1910
Hillsborough,Manchester - Ward 12,Congressional,1,,Undervotes,113
Hillsborough,Manchester - Ward 12,Congressional,1,,Overvotes,5
Hillsborough,Manchester - Ward 12,Congressional,1,,Write-Ins,3
Belknap,Meredith,Congressional,1,D,Chris Pappas,2345
Belknap,Meredith,Congressional,1,R,Russell Prescott,2227
Belknap,Meredith,Congressional,1,,Undervotes,110
Belknap,Meredith,Congressional,1,,Overvotes,0
Belknap,Meredith,Congressional,1,,Write-Ins,3
Hillsborough,Merrimack,Congressional,1,D,Chris Pappas,9136
Hillsborough,Merrimack,Congressional,1,R,Russell Prescott,8016
Hillsborough,Merrimack,Congressional,1,,Undervotes,601
Hillsborough,Merrimack,Congressional,1,,Overvotes,2
Hillsborough,Merrimack,Congressional,1,,Write-Ins,6
Strafford,Middleton,Congressional,1,D,Chris Pappas,435
Strafford,Middleton,Congressional,1,R,Russell Prescott,672
Strafford,Middleton,Congressional,1,,Undervotes,41
Strafford,Middleton,Congressional,1,,Overvotes,0
Strafford,Middleton,Congressional,1,,Write-Ins,0
Strafford,Milton,Congressional,1,D,Chris Pappas,1132
Strafford,Milton,Congressional,1,R,Russell Prescott,1515
Strafford,Milton,Congressional,1,,Undervotes,89
Strafford,Milton,Congressional,1,,Overvotes,0
Strafford,Milton,Congressional,1,,Write-Ins,0
Carroll,Moultonborough,Congressional,1,D,Chris Pappas,1699
Carroll,Moultonborough,Congressional,1,R,Russell Prescott,2140
Carroll,Moultonborough,Congressional,1,,Undervotes,113
Carroll,Moultonborough,Congressional,1,,Overvotes,1
Carroll,Moultonborough,Congressional,1,,Write-Ins,0
Rockingham,New Castle,Congressional,1,D,Chris Pappas,542
Rockingham,New Castle,Congressional,1,R,Russell Prescott,307
Rockingham,New Castle,Congressional,1,,Undervotes,19
Rockingham,New Castle,Congressional,1,,Overvotes,0
Rockingham,New Castle,Congressional,1,,Write-Ins,2
Strafford,New Durham,Congressional,1,D,Chris Pappas,806
Strafford,New Durham,Congressional,1,R,Russell Prescott,1094
